-1,0.76649999999999995914
-0.99799999999999999822,0.74599999999999999645
-0.99599999999999999645,0.7534999999999999476
-0.99399999999999999467,0.73599999999999998757
-0.99199999999999999289,0.72650000000000003464
-0.98999999999999999112,0.7534999999999999476
-0.98799999999999998934,0.72999999999999998224
-0.98599999999999998757,0.75549999999999994937
-0.98399999999999998579,0.70899999999999996358
-0.98199999999999998401,0.71199999999999996625
-0.97999999999999998224,0.71999999999999997335
-0.97799999999999998046,0.71150000000000002132
-0.97599999999999997868,0.75200000000000000178
-0.97399999999999997691,0.71750000000000002665
-0.97199999999999997513,0.72850000000000003642
-0.96999999999999997335,0.71699999999999997069
-0.96799999999999997158,0.73999999999999999112
-0.9659999999999999698,0.71550000000000002487
-0.96399999999999996803,0.74199999999999999289
-0.96199999999999996625,0.70899999999999996358
-0.95999999999999996447,0.73950000000000004619
-0.9579999999999999627,0.71850000000000002753
-0.95599999999999996092,0.76100000000000000977
-0.95399999999999995914,0.6875
-0.95199999999999995737,0.70899999999999996358
-0.94999999999999995559,0.72399999999999997691
-0.94799999999999995381,0.70099999999999995648
-0.94599999999999995204,0.70999999999999996447
-0.94399999999999995026,0.68000000000000004885
-0.94199999999999994849,0.71699999999999997069
-0.93999999999999994671,0.69850000000000000977
-0.93799999999999994493,0.69950000000000001066
-0.93599999999999994316,0.68300000000000005151
-0.93399999999999994138,0.6670000000000000373
-0.9319999999999999396,0.69350000000000000533
-0.92999999999999993783,0.72899999999999998135
-0.92799999999999993605,0.67549999999999998934
-0.92599999999999993427,0.69050000000000000266
-0.9239999999999999325,0.68899999999999994582
-0.92199999999999993072,0.71299999999999996714
-0.91999999999999992895,0.68950000000000000178
-0.91799999999999992717,0.69850000000000000977
-0.91599999999999992539,0.69450000000000000622
-0.91399999999999992362,0.67900000000000004796
-0.91199999999999992184,0.67649999999999999023
-0.90999999999999992006,0.71299999999999996714
-0.90799999999999991829,0.67000000000000003997
-0.90599999999999991651,0.70599999999999996092
-0.90399999999999991473,0.70299999999999995826
-0.90199999999999991296,0.67700000000000004619
-0.89999999999999991118,0.69999999999999995559
-0.89799999999999990941,0.65400000000000002576
-0.89599999999999990763,0.68149999999999999467
-0.89399999999999990585,0.68799999999999994493
-0.89199999999999990408,0.6364999999999999547
-0.8899999999999999023,0.63700000000000001066
-0.88799999999999990052,0.68899999999999994582
