0.055555555555555552472,0.00070299999999999995739
0.15555555555555555802,0.0058219999999999999182
0.25555555555555553582,0.013216000000000000317
0.35555555555555562464,0.021996999999999999192
0.45555555555555560243,0.033237999999999996714
0.55555555555555558023,0.048069000000000000616
0.65555555555555555802,0.069079000000000001513
0.75555555555555553582,0.10954099999999999948
0.85555555555555551361,0.34784700000000001729
0.95555555555555549141,0.35048800000000002175
