0.050000000000000002776,0
0.1500000000000000222,1.9999999999999999095e-06
0.25,0.00024699999999999998649
0.35000000000000003331,0.0036120000000000001932
0.4500000000000000111,0.016660000000000001197
0.55000000000000004441,0.045124999999999998446
0.65000000000000013323,0.094064999999999995839
0.75000000000000011102,0.16412999999999999812
0.85000000000000008882,0.25336199999999997612
0.95000000000000006661,0.42279699999999997839
